Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000143157	5124.671107549971	0.3930496123748306	0.10833104169247537	3.628227018167145	2.8537427681537826e-4	0.0049543001531033816	POGK
ENSG00000176454	1258.9847242734604	0.5726705319621337	0.15782940820164523	3.6284146185892125	2.851670275498671e-4	0.0049543001531033816	LPCAT4
ENSG00000115170	3098.5266602204647	0.6563731435332958	0.18095527933517466	3.6272671675830344	2.864368699350713e-4	0.004956245043721666	ACVR1
ENSG00000113580	2213.837317769617	0.584754567413428	0.16118893230992018	3.6277587985328443	2.8589215251731106e-4	0.004956245043721666	NR3C1
ENSG00000213079	1418.1614099019957	0.44711657625827134	0.1233223113100011	3.6255935483915263	2.882985051248792e-4	0.0049829449913407296	SCAF8
ENSG00000143384	10900.738011279329	0.5633892821292117	0.1555531227528051	3.6218448859076475	2.9250950303329735e-4	0.005015095385339587	MCL1
ENSG00000272079	403.9105202069003	0.4626153346228421	0.12768783198272182	3.6230181642166284	2.911853654740483e-4	0.005015095385339587	AC004233.2
ENSG00000124181	2433.935341761294	0.582412208827217	0.160749925567181	3.6230947340862927	2.910991457847795e-4	0.005015095385339587	PLCG1
ENSG00000145868	1370.5241438799687	0.5763291178264739	0.15920590561116765	3.6200234885385227	2.945762738516129e-4	0.0050199615283422795	FBXO38
ENSG00000099381	3235.9754945680065	0.45887287098240803	0.12689751871564062	3.6160901775445837	2.990862220149865e-4	0.005085115961693933	SETD1A
ENSG00000166704	247.78255181318406	1.005240932943002	0.2780873466548016	3.6148388088683467	3.005345515629537e-4	0.005104192677033357	ZNF606
ENSG00000122778	1051.2132510985646	0.6650052987007407	0.18401169238992468	3.6139295827548845	3.0159100376827636e-4	0.005116579697335552	KIAA1549
ENSG00000116285	4016.081936080368	0.8747496213334567	0.24225983073698285	3.6107910200067654	3.0526456064852757e-4	0.005165989811721467	ERRFI1
ENSG00000180537	318.2154576669105	0.8978801033069398	0.24872368049581342	3.609950212690155	3.06255782929286e-4	0.005167694667292223	RNF182
ENSG00000169018	2257.1191750079283	0.5927446955918501	0.16418483450736793	3.610228054073107	3.0592790460549853e-4	0.005167694667292223	FEM1B
ENSG00000196453	1203.9824808168933	0.4157347017490951	0.11520284533860325	3.6087190427213067	3.077126399213099e-4	0.005175528079192613	ZNF777
ENSG00000175387	5519.332992596225	0.3037538951393129	0.08425931768010433	3.604988783466455	3.1216641046477437e-4	0.0052335551902358	SMAD2
ENSG00000171680	143.144866223799	0.7941806843480833	0.22033855497952298	3.604365493010926	3.1291645164793514e-4	0.005240512994300858	PLEKHG5
ENSG00000140332	3907.8981471999373	0.44361622509447834	0.12323490708984716	3.5997611031673844	3.1850966893449766e-4	0.005317105914059138	TLE3
ENSG00000273802	258.63887807966034	0.7509094849346784	0.20865187047567954	3.598862944400033	3.1961156498764724e-4	0.005324136421231925	H2BC8
ENSG00000115325	85.06153816401158	0.715838773412244	0.1989548037593792	3.5979969313935083	3.206774014902342e-4	0.005324878889713633	DOK1
ENSG00000166012	1155.2768866901104	0.3809432980314739	0.10586528614564597	3.598377824317073	3.202082122939965e-4	0.005324878889713633	TAF1D
ENSG00000139800	118.53493105960236	0.6229188798667633	0.17324027847431206	3.5956931341410265	3.2352899570714755e-4	0.005355175186085928	ZIC5
ENSG00000186638	450.87148029222567	0.5251907159232205	0.14614341106254938	3.5936667421731308	3.26056824862751e-4	0.005379937610235391	KIF24
ENSG00000154957	187.32065966308926	0.8475674104006565	0.23611792786568833	3.5895936325630506	3.311938553713203e-4	0.005447459816738372	ZNF18
ENSG00000196663	1439.8829909490696	0.8236771767146004	0.22956232854093425	3.5880328534292896	3.3318231449058885e-4	0.005468665019162424	TECPR2
ENSG00000170903	943.624183388317	0.5730451564941855	0.16003412737738873	3.5807684641091826	3.4258513945099433e-4	0.0055994950379231485	MSANTD4
ENSG00000158863	1328.1092498622306	0.5902935987103435	0.16508663593244485	3.575659503728077	3.4934610046429677e-4	0.005698093538542785	FAM160B2
ENSG00000183060	367.92743655489147	0.4680955149954235	0.1310087567930525	3.5730093655865227	3.5290213423525013e-4	0.00574652888466473	LYSMD4
ENSG00000186272	132.36468379176105	0.7648128609966617	0.21405944345622677	3.572899418254626	3.530503936940804e-4	0.00574652888466473	ZNF17
ENSG00000166173	1276.0908943150448	0.30846853374691163	0.08635486696612471	3.572103629873203	3.541252195844669e-4	0.005758031896819366	LARP6
ENSG00000132640	1053.48912700027	0.4208628977045727	0.11782970701262233	3.571789393140801	3.5455048337538e-4	0.005758960187910378	BTBD3
ENSG00000166860	544.7679103119157	0.8886951423695351	0.24895049269044411	3.569766553844813	3.5729949208731073e-4	0.005785588670010056	ZBTB39
ENSG00000133247	299.4982574438004	0.7237016793846791	0.20320064711911223	3.561512670579535	3.687243105043576e-4	0.005939841055519219	KMT5C
ENSG00000142867	1183.561911840933	0.4259188242591764	0.11977816758437969	3.5558969789643085	3.7669167684602277e-4	0.006022398216162672	BCL10
ENSG00000116903	681.8401360037446	0.5721403295313667	0.16090651818255822	3.5557312158245744	3.7692928357136276e-4	0.006022398216162672	EXOC8
ENSG00000172375	711.1490974231905	0.5455360467982475	0.15354611882726715	3.552913293835531	3.809900192536295e-4	0.0060748683803927344	C2CD2L
ENSG00000188785	286.7446366490723	0.723433185687215	0.2039617049864697	3.5469069340011927	3.8978225770154226e-4	0.0062024151322151826	ZNF548
ENSG00000095015	1505.4219119682589	0.7846000702243084	0.22131319397226798	3.54520241717999	3.9231169060207363e-4	0.006229989303956991	MAP3K1
ENSG00000066248	200.35800415059015	0.7638493045975228	0.21573792889605545	3.5406351980209863	3.991650684612498e-4	0.006300443996842451	NGEF
ENSG00000198298	141.66681229724333	0.5432409304827253	0.15349606797169432	3.5391195205267567	4.0146403962010513e-4	0.006329333731771383	ZNF485
ENSG00000171940	4576.232796261834	0.7452743410730487	0.21059517292062893	3.538895648638322	4.018046538581373e-4	0.006329333731771383	ZNF217
ENSG00000106100	271.2092905476944	0.592752876403981	0.16780302883629525	3.532432522313152	4.117552934818818e-4	0.006473041508184518	NOD1
ENSG00000146535	8132.885339594294	0.39347980813365047	0.11149252839004214	3.5292033808499923	4.168126681365878e-4	0.006532849453900307	GNA12
ENSG00000125691	57642.844516863675	0.5011920910675177	0.14226050150133174	3.523058654919939	4.265969389565502e-4	0.006658611787732858	RPL23
ENSG00000100060	101.8305292074802	1.1993828793487722	0.3406821539308731	3.520533334399828	4.306798549428523e-4	0.006698049873175975	MFNG
ENSG00000163660	1082.3114467428761	0.9718828827317187	0.27621156137254155	3.518617678066297	4.3380137503541206e-4	0.006731667766174519	CCNL1
ENSG00000099910	821.6935543630242	0.5660520678081371	0.16101557460476482	3.515511273972042	4.389081243048844e-4	0.00678399296479941	KLHL22
ENSG00000002016	236.29434015786407	0.7300155208546039	0.2079619986434763	3.5103313375349896	4.4754863198292734e-4	0.0069039010862691815	RAD52
ENSG00000197162	229.76491882654327	0.7706014840092251	0.2198746434867972	3.5047310221357897	4.5706881549955957e-4	0.0070380165503177924	ZNF785
ENSG00000124224	328.0777671492387	0.8158832404891312	0.23287375824720077	3.503543063976546	4.59112414321745e-4	0.007048399963232356	PPP4R1L
ENSG00000119231	979.0712007129262	0.46185096907024287	0.13186651481490638	3.50241279765767	4.6106468006904124e-4	0.007070562476117591	SENP5
ENSG00000130584	148.14166874621765	0.6487636200624466	0.18532471563868433	3.5006859059603213	4.64062437480918e-4	0.007095664366643714	ZBTB46
ENSG00000196652	1070.5706188665226	0.5306752904236506	0.15163117730617548	3.499776891873	4.656477153495783e-4	0.007099085344540062	ZKSCAN5
ENSG00000197044	96.21495962610196	0.9115067266252436	0.260439363999298	3.4998807884805787	4.654662691438013e-4	0.007099085344540062	ZNF441
ENSG00000116580	2000.4286226597917	0.30101249340857555	0.08608187408137889	3.496816218522479	4.7084608663686535e-4	0.007156410059291155	GON4L
ENSG00000113240	118.82778234311402	1.2035201976434664	0.3446921044487945	3.4915804049763333	4.801719173552755e-4	0.0072709091299818195	CLK4
ENSG00000163935	2008.2381478990064	0.529809776705332	0.15179117909906292	3.490385804036506	4.8232369704328696e-4	0.007296428693569724	SFMBT1
ENSG00000189136	11.525855461266858	1.686840638206192	0.4837632898853069	3.4869132765450574	4.886297782826194e-4	0.0073775550114833334	UBE2Q2P1
ENSG00000130147	3477.0917774207323	0.560003987718478	0.16076887068501317	3.483286194226414	4.952985687838761e-4	0.007454418080587661	SH3BP4
ENSG00000148339	1206.6899705385144	0.5875328156180871	0.16889863427535914	3.4786119978934793	5.040177730722821e-4	0.00756607102341328	SLC25A25
ENSG00000087903	610.3334231424778	0.5168472727691759	0.148631259782556	3.4773793448653474	5.063408822790304e-4	0.007586383218973748	RFX2
ENSG00000280213	19.49522514679396	1.223890578665625	0.35221168809975856	3.474872129510298	5.110969179354601e-4	0.007650313866360256	UCKL1-AS1
ENSG00000215041	586.1005303569129	0.4910130403379457	0.14140179818021292	3.4724667342077384	5.156989188499305e-4	0.007689764050191241	NEURL4
ENSG00000165527	7785.585729506092	0.3167121661697842	0.09125191247565033	3.470745517298563	5.19015625409454e-4	0.007724493256569628	ARF6
ENSG00000162086	338.95028542708553	0.7435303317258167	0.21428140718697283	3.46987795855309	5.20694897537025e-4	0.00773476693948162	ZNF75A
ENSG00000204344	642.4299580768984	0.5244348096657314	0.15117751801940235	3.4689999977273382	5.223994584787007e-4	0.0077380419787157545	STK19
ENSG00000198837	2325.761976882714	0.6278741061884825	0.18106981947854658	3.4675801190759676	5.251671630426394e-4	0.007764333425626621	DENND4B
ENSG00000198355	3795.2947173070693	0.7347854413399733	0.211920390925562	3.467271073495094	5.257713795648962e-4	0.0077659262692673335	PIM3
ENSG00000152503	55.59767468982622	0.9830942680935718	0.28423333926566113	3.4587577609068383	5.426727349654208e-4	0.007970410253830152	TRIM36
ENSG00000183475	1354.0126826128887	0.394440041222581	0.11403289967626931	3.459002115550566	5.42180646076841e-4	0.007970410253830152	ASB7
ENSG00000166454	3492.993447442738	0.40229720683355485	0.11637480206517035	3.4569099125794156	5.464074815216314e-4	0.008017735296399023	ATMIN
ENSG00000143772	1098.2504503996618	0.5868408219637741	0.16986758513932487	3.454695735401484	5.509141601660194e-4	0.008045868111122715	ITPKB
ENSG00000162714	2056.3775771577443	0.4621066970394637	0.13377132085115392	3.454452674154615	5.51410984217079e-4	0.008045868111122715	ZNF496
ENSG00000238083	45.77596909421459	0.8624130800253238	0.249604052184794	3.4551245161149766	5.500387367682702e-4	0.008045868111122715	LRRC37A2
ENSG00000163508	50.87783988153698	0.9566691564967014	0.27696088574110395	3.4541670168941168	5.519954091899001e-4	0.008046889273577275	EOMES
ENSG00000140265	440.4261741015277	0.7291104406850574	0.21167272284993202	3.44451770104535	5.720791759855243e-4	0.0083009855944022	ZSCAN29
ENSG00000157450	2665.0089360306315	0.5812612947309469	0.1687635022792122	3.444235790800752	5.726760386935221e-4	0.008301944946472727	RNF111
ENSG00000276116	124.40910897268084	0.7754872636996657	0.22519034856451173	3.443696715436749	5.738189884035123e-4	0.008303123604632506	FUT8-AS1
ENSG00000070756	39314.107289213825	0.3631991739074873	0.10553052939519342	3.4416502597780947	5.781772566995783e-4	0.008335563623348035	PABPC1
ENSG00000143995	169.53412837459553	0.6171603076206529	0.17935919806722705	3.4409180809859	5.797440252571006e-4	0.00835023576710089	MEIS1
ENSG00000196150	445.7232020978032	0.745915086194496	0.21687495088745104	3.4393786979188503	5.830510081326549e-4	0.008382430026848336	ZNF250
ENSG00000197587	749.9403596582258	0.6997910443848371	0.2035405810652197	3.43809102205818	5.858307411623189e-4	0.008414659736695125	DMBX1
ENSG00000160685	3596.67921664833	0.43473636260631	0.12653702440937672	3.4356455324872877	5.911438661881151e-4	0.008467648676661627	ZBTB7B
ENSG00000171084	303.33214870992776	0.6352378103312166	0.18489267776841387	3.4357110189451614	5.910010062505915e-4	0.008467648676661627	FAM86JP
ENSG00000168137	4236.37719781351	0.7154583207270506	0.2082976868488228	3.434787642391402	5.930183409162261e-4	0.008478969733648636	SETD5
ENSG00000087152	5989.8984577788315	0.3133463387469368	0.09122301044930671	3.4349484543821935	5.926665487351336e-4	0.008478969733648636	ATXN7L3
ENSG00000134107	7789.013316924818	1.1942480963456363	0.34797224459176157	3.432021130727594	5.991008769833831e-4	0.008550306494319414	BHLHE40
ENSG00000198026	1801.549227920752	0.5592139422126845	0.16296858722918342	3.4314216728544107	6.004264947914906e-4	0.008561414067026887	ZNF335
ENSG00000197128	428.0594770842771	0.7748993635237705	0.2258451499085961	3.431109164121467	6.011186465240788e-4	0.00856347711195778	ZNF772
ENSG00000204305	43.458761608637595	1.259456673442202	0.3671895216159129	3.429990779419945	6.036017603477318e-4	0.008591027056741784	AGER
ENSG00000198863	1812.509234540459	0.43889520919957326	0.12803145605291813	3.428026382970826	6.079863707703684e-4	0.00864556619235464	RUNDC1
ENSG00000181350	237.81076476621743	0.5130588482658051	0.14969110555157922	3.427450457896577	6.092774662012579e-4	0.008656056427175365	LRRC75A
ENSG00000164654	1253.9152941458037	0.5043319782828963	0.14720549135992753	3.4260405207966738	6.124490071870498e-4	0.008693219029419087	MIOS
ENSG00000127080	569.5743544912165	0.7115530856372434	0.20770462522760402	3.425793165932242	6.130069937316971e-4	0.008693250585631194	IPPK
ENSG00000128573	50.66590007430793	1.1383239314737112	0.3326004336342299	3.422496835123066	6.204882016356245e-4	0.00876754873530663	FOXP2
ENSG00000198342	22.40134826453722	1.7505417152426597	0.5118110506318189	3.420289016975418	6.255463783633916e-4	0.008831043727761887	ZNF442
ENSG00000139263	3759.746493676475	0.6937274760132924	0.20285347947101848	3.4198450912566414	6.265680464353903e-4	0.00883749087677401	LRIG3
ENSG00000184517	678.2501029695343	0.4293565117644637	0.1255994752254109	3.4184578478047465	6.297707171107263e-4	0.008874660862203586	ZFP1
ENSG00000275713	82.66040325943482	0.7700649614790027	0.22548414167693115	3.415162395687832	6.374399486822371e-4	0.008962058692047541	H2BC9
ENSG00000077063	102.17417948452716	0.7469048375904561	0.21870946677199987	3.4150549064668017	6.37691556338634e-4	0.008962058692047541	CTTNBP2
ENSG00000158805	592.3549064292129	0.6567493106668468	0.19245582431911543	3.412467837699085	6.437752317968767e-4	0.009031329305620398	ZNF276
ENSG00000215840	26.116974677127573	1.1461869927465749	0.336070976672487	3.4105503667565276	6.48319085472026e-4	0.009078788840602892	AL592295.1
ENSG00000136098	88.2671369180084	0.5916955444083513	0.1735872730675524	3.4086343655971243	6.528892343632593e-4	0.009118297682062591	NEK3
ENSG00000147234	47.205575020533146	0.9644747891161427	0.28298548612817936	3.4082129168959576	6.53898508031151e-4	0.009124246621430208	FRMPD3
ENSG00000142627	18542.11366492733	0.5957991945498614	0.17499403463779462	3.404682884094054	6.624092825041311e-4	0.009226541404211593	EPHA2
ENSG00000180938	162.8902408448531	0.9795025782572951	0.2877606371675993	3.4038796546270063	6.643601690084801e-4	0.009245481996112673	ZNF572
ENSG00000170836	592.7443713587154	0.5370402242466861	0.15788328251623002	3.40150151230533	6.70167577691041e-4	0.009284996678691995	PPM1D
ENSG00000184731	751.491385055	0.7940548039681977	0.23361806146716058	3.3989444094407792	6.764646425919473e-4	0.009363946849047115	FAM110C
ENSG00000256128	23.404125618665503	1.115511103504023	0.3283590499219968	3.397229659937857	6.807181098610617e-4	0.009414493965028053	LINC00944
ENSG00000067191	877.1741745452352	0.9811853039413817	0.2889457903947516	3.39574181925581	6.844288563660776e-4	0.009457452448125606	CACNB1
ENSG00000184160	203.72368378572557	0.6250972168162228	0.18418132035908283	3.393922986313288	6.889906546697259e-4	0.009486964630584377	ADRA2C
ENSG00000141956	367.9689938747265	0.5371788934654691	0.15841098696522718	3.3910456828564883	6.962649440387273e-4	0.00957869503487579	PRDM15
ENSG00000118816	12990.512481122767	0.4274772277851693	0.1261131369548165	3.389632817858815	6.998629659992131e-4	0.009619733316484792	CCNI
ENSG00000116786	3731.3457403084735	0.532884185084653	0.15736945957056936	3.386198227653512	7.086817227361869e-4	0.009706829690927702	PLEKHM2
ENSG00000247137	30.76280123294754	1.0181691282768885	0.30101722116302304	3.382428169202568	7.184806479755536e-4	0.009806696593048525	AP000873.2
ENSG00000280355	70.7001110342452	0.7660170488494334	0.22651698244702534	3.3817201720342487	7.203348160382244e-4	0.009823432600235315	AL132656.4
ENSG00000170085	788.7758187656533	0.459631174974694	0.13599811790461858	3.3796877637457707	7.256822002072359e-4	0.009861964357638215	SIMC1
ENSG00000132003	930.0771538214809	0.6926862311759654	0.20499729017010826	3.3790018912014363	7.274950769335367e-4	0.00986945185897171	ZSWIM4
ENSG00000183421	4787.697356290743	0.6157690329442869	0.18234503501963764	3.376944334557679	7.329588182104722e-4	0.009900640616967363	RIPK4
ENSG00000118260	1368.1487729876796	0.42647638367546425	0.12638312936307508	3.374472414354272	7.395732792398975e-4	0.009972763132646962	CREB1
ENSG00000064309	831.9301356464473	0.609688049678089	0.18074942503955582	3.373111972802474	7.432372122441094e-4	0.010013537014575677	CDON
ENSG00000180758	354.9599761281761	0.47658602317925086	0.14137314999093953	3.3711212009479508	7.486291397638832e-4	0.010060186429713626	GPR157
ENSG00000219470	18.182751407266082	1.190774974126942	0.3534707772165973	3.3688074117574573	7.54941584540921e-4	0.010118934246263141	AL355802.1
ENSG00000239887	954.3691668429478	0.32892854605472754	0.09766886959965813	3.3677931095444857	7.577243409430452e-4	0.010132017772222458	C1orf226
ENSG00000178971	862.8018375988269	0.34950112525968474	0.10377790876093809	3.367779611601083	7.577614369292224e-4	0.010132017772222458	CTC1
ENSG00000188766	134.31067067503642	0.8539103360348054	0.25357532252028325	3.3674820071125096	7.58579762868368e-4	0.010132967250885578	SPRED3
ENSG00000179532	464.0035294787454	1.1166813747313011	0.33186235826434757	3.364893145976501	7.657330749264326e-4	0.010219792455630766	DNHD1
ENSG00000179148	23.29419435591029	1.3279148765431967	0.39471926157458853	3.364200853148044	7.67656542578671e-4	0.0102280099139826	ALOXE3
ENSG00000127334	3253.7849089869173	0.39929212739777126	0.11896534318154217	3.3563735178609786	7.897183368158877e-4	0.010468452732605183	DYRK2
ENSG00000277534	346.9144163395381	0.5570530747698665	0.16609181597451933	3.3538863519640594	7.968508382003265e-4	0.010545127589788077	AC007996.1
ENSG00000198825	275.12376193725635	0.5606851082566672	0.16721784053292132	3.353022060742862	7.993433505629695e-4	0.010552181401269062	INPP5F
ENSG00000105497	388.6292664469702	0.3553969403727719	0.10611804089918635	3.3490718200348617	8.108277471418667e-4	0.010693901872506812	ZNF175
ENSG00000081386	384.3963724019441	0.5297969987837859	0.15825482124334087	3.347746341131323	8.147154436276205e-4	0.010727086674430335	ZNF510
ENSG00000073712	1194.6497412529811	0.5007690124622872	0.149575722989806	3.3479297472385676	8.141764751883313e-4	0.010727086674430335	FERMT2
ENSG00000243156	2487.1635528446186	0.6375829429628562	0.19061158777346757	3.3449327525700694	8.230252295353885e-4	0.01080920288865873	MICAL3
ENSG00000169905	2539.5534738349215	0.29203641805986547	0.0873557765544766	3.3430693375812006	8.285719382342297e-4	0.010863807424861543	TOR1AIP2
ENSG00000093167	1860.8865577061408	0.3626052675047735	0.10849119413461344	3.3422552899073175	8.310059289693238e-4	0.010877485138860388	LRRFIP2
ENSG00000143842	3223.463713532642	0.558123975938606	0.16704650069619872	3.3411294077548224	8.343832319293154e-4	0.010885256475261345	SOX13
ENSG00000117266	1167.829202574079	0.34485877304093576	0.10321178997191502	3.341273057416942	8.339516192846789e-4	0.010885256475261345	CDK18
ENSG00000173227	581.7060152553141	0.9798825824019368	0.29321940337906455	3.3418067532699274	8.323498794878503e-4	0.010885256475261345	SYT12
ENSG00000150347	638.9294427034366	0.8976428610573297	0.26863140231048244	3.3415410608616782	8.33146924365462e-4	0.010885256475261345	ARID5B
ENSG00000065559	733.1831198944358	0.4971042258321682	0.14893820285870096	3.337654250493243	8.448881115339275e-4	0.010988030952996271	MAP2K4
ENSG00000166670	12.7128657923294	2.6079123251701697	0.7837011942827048	3.3276870626146025	8.757017498500797e-4	0.01132979881815959	MMP10
ENSG00000205268	365.7399543370919	0.6396104849792664	0.19227001038521652	3.3266263610107214	8.790415437068334e-4	0.011363609774101065	PDE7A
ENSG00000183853	2255.8204357411637	0.4104505579754292	0.12348793898673083	3.3238109028569456	8.879638349170428e-4	0.011469471763643586	KIRREL1
ENSG00000163961	1986.7591317734218	0.3996599091148015	0.12040150123435922	3.319393072490609	9.021334644844988e-4	0.01162369987764953	RNF168
ENSG00000124217	1456.5141483906873	0.4728205178731238	0.14249084128368744	3.318251991591357	9.058272393742512e-4	0.011661686978018138	MOCS3
ENSG00000149050	94.45208096727893	0.8910639876539538	0.2686956653712437	3.3162573963477016	9.123175953347135e-4	0.011716315128264031	ZNF214
ENSG00000147883	4168.930983751844	0.5633622434880139	0.1699398579928932	3.315068343246311	9.162072160844937e-4	0.011746978093437417	CDKN2B
ENSG00000173120	10125.620788548138	0.41090302421307967	0.12400774428270586	3.313527123566784	9.212717103525866e-4	0.011802237586679082	KDM2A
ENSG00000197329	1077.9849209928855	0.3237716832017661	0.09773060501645041	3.312899609567213	9.23341161416695e-4	0.011811526391133448	PELI1
ENSG00000280187	172.4306543984476	0.5857413110282086	0.17681365561238396	3.31276059532578	9.238001928430701e-4	0.011811526391133448	AC022107.1
ENSG00000279088	127.84257072001121	0.6760596391183805	0.2040860355569676	3.3126207644406342	9.242621341738486e-4	0.011811526391133448	AC022400.8
ENSG00000184557	1613.1672015063332	1.05551461883567	0.318658309856041	3.3123712333518487	9.250870097784286e-4	0.011812417148534024	SOCS3
ENSG00000140743	3815.5853739375866	0.5909769734177791	0.17872779988511206	3.306575551188258	9.444387814481256e-4	0.012030058159129952	CDR2
ENSG00000115137	128.30494725264836	0.8064098295685213	0.24401367791104175	3.30477306219903	9.50533316282693e-4	0.012097837374527163	DNAJC27
ENSG00000069399	1459.1570664068772	1.0969161132662024	0.3326552125373805	3.297456561402722	9.756476483516355e-4	0.012377194254271112	BCL3
ENSG00000260404	72.05526936619617	1.116973045245577	0.3388069295883204	3.296783352698233	9.779890838928487e-4	0.012386805870649343	AC110079.1
ENSG00000148677	177.38190085065378	0.7002576723100725	0.21257196076151214	3.294214673475693	9.86970895591373e-4	0.012490452062168492	ANKRD1
ENSG00000132740	1142.4514874141178	0.5595465770107995	0.1698700044610612	3.2939692842538464	9.878329243036374e-4	0.012491255134969681	IGHMBP2
ENSG00000112658	4808.998652557669	0.3424718512135313	0.10413711698890214	3.288662689308255	0.0010066458727016983	0.01266770292904261	SRF
ENSG00000170631	792.9050725650868	0.5019510008428102	0.15268058698854445	3.2875888856811333	0.0010104928431322589	0.012705891521121216	ZNF16
ENSG00000272734	32.882330319577996	1.2369211042184864	0.37634059538896164	3.2867065614861017	0.0010136640062782564	0.01272221633548919	ADIRF-AS1
ENSG00000157429	182.5854335635801	0.4845954551615131	0.14745824334703247	3.2863232611624986	0.0010150444947379176	0.01272221633548919	ZNF19
ENSG00000141867	5360.227678480848	0.392002529200955	0.11928048471018735	3.2863928257283095	0.0010147938229014587	0.01272221633548919	BRD4
ENSG00000139289	15575.490189399236	0.5372947776043624	0.1635230719468845	3.285742930385299	0.0010171379172204066	0.012733501444107965	PHLDA1
ENSG00000080854	927.262849605741	0.7198624283586605	0.21916378753465005	3.2845865480621406	0.0010213212457766193	0.01275998955785773	IGSF9B
ENSG00000130749	3801.4438933830625	0.577738521606648	0.17597308976411566	3.2831072204339966	0.0010266960777786781	0.012816903470561919	ZC3H4
ENSG00000166529	273.38555547260495	0.5193191647925418	0.15819725778384938	3.282731774668979	0.0010280643414157793	0.012823749942923141	ZSCAN21
ENSG00000171132	502.8113876968595	0.5299236955290124	0.16158404496973394	3.2795545849113483	0.001039710947715683	0.012948374716694836	PRKCE
ENSG00000134321	89.22779568607652	1.1693190438014323	0.35688760972585	3.276434967018516	0.0010512651999321685	0.013071454894546088	RSAD2
ENSG00000156030	1727.9850013526282	0.829027221096676	0.2531836828657725	3.274410150421076	0.0010588280510147976	0.013144593947597987	MIDEAS
ENSG00000174579	1493.5292498747706	0.6544339055945146	0.19988663266747075	3.27402536558422	0.001060270932371707	0.013152068139697258	MSL2
ENSG00000120278	481.08251631861333	0.6338284529953635	0.19370525705839067	3.272128297500474	0.0010674112623502922	0.013219672973620958	PLEKHG1
ENSG00000083896	2966.4207916255127	0.4030587267415903	0.12320935804489748	3.2713320898459335	0.0010704213214046358	0.013235992339455584	YTHDC1
ENSG00000114853	479.2672753947099	0.464915757491948	0.14221714023686072	3.269055732084312	0.001079070450250452	0.013321878439477167	ZBTB47
ENSG00000196972	94.54122317321887	0.7750332164484264	0.23736134036053813	3.2652040777626037	0.0010938523545228525	0.01346187138430091	SMIM10L2B
ENSG00000119862	477.1814277299328	0.4437385760334033	0.13608963912487465	3.2606345265287437	0.0011116322105903344	0.013648470202554169	LGALSL
ENSG00000125846	243.95892291017134	0.9343536881886395	0.2866112081037864	3.2600040116026987	0.0011141063800484306	0.013668119213111804	ZNF133
ENSG00000110756	1116.8474303934422	0.4435500106663738	0.136138820378838	3.2580714996067432	0.0011217213998463986	0.013750757160186025	HPS5
ENSG00000169221	4694.661838355417	0.37803108078275866	0.11624796969393211	3.25193705987358	0.0011462140062224692	0.013996158848814881	TBC1D10B
ENSG00000141664	2437.059879361801	0.4989014590057499	0.1534542387593248	3.251141597908019	0.0011494259552633096	0.014001052313124164	ZCCHC2
ENSG00000117000	857.0224177898433	0.6956342073729441	0.2141231931764601	3.2487569284457107	0.0011591047909129762	0.014068519567330642	RLF
ENSG00000139973	198.6702846315869	0.6632821981478368	0.20416847392650916	3.2487003766633755	0.001159335233492469	0.014068519567330642	SYT16
ENSG00000188026	268.81114908924087	0.5080415466159517	0.15663195926190382	3.2435369448865603	0.001180554992421888	0.014303827413991613	RILPL1
ENSG00000150457	1075.9501379654107	0.7016711303360654	0.21657941338823777	3.2397868262680065	0.0011961909162896795	0.01445967412102254	LATS2
ENSG00000103335	11343.400519225133	0.4088823465741787	0.12633614507311217	3.236463692457561	0.001210206207316419	0.014584010396643626	PIEZO1
ENSG00000008300	1829.5399899381048	0.8743683804606566	0.2702370101512194	3.2355611837600513	0.0012140386372380405	0.014618931765725504	CELSR3
ENSG00000163795	373.97473641052215	0.6019302628389441	0.18611752358818603	3.234140725893218	0.0012200932088988852	0.014668615182767703	ZNF513
ENSG00000185753	1143.14849158342	0.34143108726009985	0.10557763962398171	3.2339337048651404	0.001220977941948827	0.014668615182767703	CXorf38
ENSG00000176155	338.52993892192524	0.36392537913568584	0.1125491603456177	3.2334792904552834	0.0012229220231026352	0.014680695537506847	CCDC57
ENSG00000102908	908.8456393474465	0.7882726912366873	0.24388001591155045	3.232215187006447	0.0012283451743418318	0.014734490197128016	NFAT5
ENSG00000159110	479.52025581966075	0.5506441888289889	0.17038714292462426	3.2317238224516887	0.00123045917379542	0.014737245326575773	IFNAR2
ENSG00000181827	2417.5403026246368	0.6361624831999443	0.19703870806939433	3.228616800389782	0.0012439045104890513	0.014856127883074216	RFX7
ENSG00000171877	324.3097282473201	0.6007845536183981	0.18644996995869786	3.2222292862341737	0.00127197301690212	0.015086562477410166	FRMD5
ENSG00000064932	2976.48429257518	0.46508615189014113	0.14433868337593375	3.2221864645862985	0.0012721631445917407	0.015086562477410166	SBNO2
ENSG00000178951	5305.825876729248	0.4409078611463182	0.13691743988798005	3.2202461681072183	0.0012808056187648782	0.015177546582363807	ZBTB7A
ENSG00000165821	760.6829667775143	0.6504952501795954	0.2021128818015248	3.218474964987055	0.0012887422028463518	0.015260034471553848	SALL2
ENSG00000146592	811.0793095209017	1.072266821436122	0.3336436837172286	3.213808244441082	0.00130987118332653	0.01546340003742912	CREB5
